3.23E-01	3.34E-01	3.43E-01	
4.477469842241629250e-01	2.482780074197302456e-01	3.039750083561068017e-01	
4.099022554732246193e-01	2.390924406828253690e-01	3.510053038439500117e-01	
4.508357171601098945e-01	2.041419836767507934e-01	3.450222991631392011e-01	
3.500300851115796252e-01	3.961816198004924350e-01	2.537882950879278843e-01	
4.208689950497361831e-01	1.729059749950020708e-01	4.062250299552618849e-01	
3.717911284444367359e-01	2.905212799861160433e-01	3.376875915694471653e-01	
3.135197220109845473e-01	2.840479498850799200e-01	4.024323281039354772e-01	
3.620905811341161296e-01	2.286890926459769491e-01	4.092203262199070046e-01	
3.040544651281775201e-01	2.309430951704607438e-01	4.650024397013616806e-01	
3.798501549032179403e-01	2.771143896796255390e-01	3.430354554171565207e-01	
3.605686029175817486e-01	1.838528681971110801e-01	4.555785288853071990e-01	
3.409828353756544916e-01	2.683649040735981428e-01	3.906522605507474211e-01	
3.228517907171249424e-01	2.408347078085396886e-01	4.363135014743353968e-01	
4.397742419591498808e-01	1.844550890810829902e-01	3.757706689597671290e-01	
3.015828214353107883e-01	4.078206299098284249e-01	2.905965486548607313e-01	
3.881366867209050109e-01	2.387279454990196281e-01	3.731353677800753887e-01	
3.014436814104933249e-01	2.861203025639066921e-01	4.124360160256000940e-01	
2.860243545514166708e-01	2.567108576625125038e-01	4.572647877860708809e-01	
3.565314062097535985e-01	2.563138721902918360e-01	3.871547215999545100e-01	
2.969067254810651146e-01	3.972803268612704053e-01	3.058129476576643690e-01	
6.229795363237295991e-01	1.797395598476397849e-01	1.972809038286306715e-01	
2.477970843951253221e-01	3.819973609838140938e-01	3.702055546210606396e-01	
2.533609300515239360e-01	3.789371130500820972e-01	3.677019568983940223e-01	
4.222676567740550890e-01	1.975603857161398469e-01	3.801719575098050363e-01	
3.362674962201353535e-01	2.483224567582087428e-01	4.154100470216558483e-01	
2.904921776095100161e-01	3.156902857179949562e-01	3.938175366724949722e-01	
3.671914926125503520e-01	4.151627539555602930e-01	2.176457534318894105e-01	
2.897828626257100137e-01	2.959787806035637514e-01	4.142383567707262348e-01	
3.255236365833504841e-01	2.864494795959645623e-01	3.880268838206850091e-01	
3.526334278888199614e-01	2.168625695916914509e-01	4.305040025194886710e-01	
3.827884171669093116e-01	2.886434546812109980e-01	3.285681281518797459e-01	
4.043528663837557269e-01	2.676609342807230174e-01	3.279861993355213667e-01	
2.721682142136595539e-01	3.053847496501527203e-01	4.224470361361877258e-01	
3.583216689041195946e-01	2.847622991643087298e-01	3.569160319315716756e-01	
3.633432907059794270e-01	1.394228783996924181e-01	4.972338308943281548e-01	
2.089682171499398777e-01	3.296294330806489037e-01	4.614023497694112463e-01	
3.752086270309187843e-01	2.050130446107273074e-01	4.197783283583539915e-01	
2.255001535699432957e-01	3.959466497834845944e-01	3.785531966465721654e-01	
3.535674554934942204e-01	2.964816542104491970e-01	3.499508902960566936e-01	
3.632144864209311819e-01	3.248262070262778467e-01	3.119593065527908604e-01	
3.506997031263265896e-01	2.893350241893607455e-01	3.599652726843126094e-01	
3.994753556149723828e-01	1.633311361537604089e-01	4.371935082312672360e-01	
3.700499761455486869e-01	3.660522577226149044e-01	2.638977661318362977e-01	
2.801113949302070361e-01	1.576954290447935281e-01	5.621931760249992971e-01	
2.601097937115204317e-01	2.695850466015814462e-01	4.703051596868981776e-01	
3.128823350651406821e-01	2.941790382261356140e-01	3.929386267087237039e-01	
2.770627133181213231e-01	3.245029038691575884e-01	3.984343828127211440e-01	
3.173367611960299928e-01	4.056606969024905140e-01	2.770025419014793822e-01	
3.231272241831417702e-01	3.036735357795851131e-01	3.731992400372731167e-01	
2.756825816357958425e-01	3.429092209505760769e-01	3.814081974136280251e-01	
3.103185391338604826e-01	3.554244112152987189e-01	3.342570496508407429e-01	
3.733560305002340263e-01	2.242895461800380463e-01	4.023544233197279829e-01	
3.967908645159702874e-01	3.690759668734993615e-01	2.341331686105302956e-01	
2.828528586305522063e-01	2.733682399258511864e-01	4.437789014435966073e-01	
4.025097508070845098e-01	1.668248836985102013e-01	4.306653654944052612e-01	
3.668127602464530956e-01	2.969732938784586107e-01	3.362139458750882381e-01	
3.324928671958286008e-01	1.789527766315171520e-01	4.885543561726543027e-01	
3.477369153335138630e-01	3.594337441404485967e-01	2.928293405260375404e-01	
3.513289851556611332e-01	2.237673511985642516e-01	4.249036636457745875e-01	
4.365839599205449395e-01	2.424810685718820635e-01	3.209349715075730525e-01	
3.398327455132761354e-01	4.792305200337880766e-01	1.809367344529358712e-01	
3.593991613665897256e-01	2.873388854004778614e-01	3.532619532329324685e-01	
4.446537975833896317e-01	2.593466315491753105e-01	2.959995708674350579e-01	
3.500022772298153617e-01	3.011291764750040345e-01	3.488685462951806038e-01	
2.302728201015626641e-01	2.654565961111481354e-01	5.042705837872891728e-01	
3.255918267201367566e-01	2.646449836863470906e-01	4.097631895935161528e-01	
3.843034161519274794e-01	2.470329118753893105e-01	3.686636719726832934e-01	
3.450631273113519693e-01	2.578159021580104793e-01	3.971209705306374405e-01	
3.165062144180246229e-01	3.094953973164104033e-01	3.739983882655649738e-01	
3.736937716614685545e-01	2.799747483948017979e-01	3.463314799437296476e-01	
2.742228562631515709e-01	2.872715977973048229e-01	4.385055459395436062e-01	
3.794854575910416861e-01	1.794916367666052337e-01	4.410229056423530247e-01	
3.911365435677673918e-01	2.155424912452306163e-01	3.933209651870019918e-01	
3.328866794397818962e-01	2.937530639200526816e-01	3.733602566401654221e-01	
5.481235387516087965e-01	1.989276213801188520e-01	2.529488398682723793e-01	
4.301908302175439514e-01	1.710190862650390609e-01	3.987900835174169045e-01	
3.974403866690349174e-01	2.421867856309148914e-01	3.603728277000501912e-01	
4.362646343486567546e-01	1.643750051905015774e-01	3.993603604608416680e-01	
4.309789720395165169e-01	1.976633042045663202e-01	3.713577237559171351e-01	
4.167675075843768062e-01	1.686133637007540542e-01	4.146191287148690563e-01	
4.256370508179947998e-01	1.778881742759812756e-01	3.964747749060238968e-01	
3.796945062702923313e-01	2.943029552660763049e-01	3.260025384636314749e-01	
3.621879206933798501e-01	1.339120630866732498e-01	5.039000162199468447e-01	
2.485043440011095173e-01	4.086579015136427295e-01	3.428377544852477810e-01	
4.975684381185531135e-01	2.148611344512250387e-01	2.875704274302218755e-01	
3.406672191074765488e-01	2.835657700135323367e-01	3.757670108789911700e-01	
2.213321440461754053e-01	4.177591675532673632e-01	3.609086884005572315e-01	
5.215089418908137597e-01	3.052200180362654724e-01	1.732710400729207123e-01	
3.431686711536296452e-01	1.918195255559334289e-01	4.650118032904370646e-01	
4.753288450908169649e-01	1.918293551444125444e-01	3.328417997647704629e-01	
4.057940968148621708e-01	2.286548304052479497e-01	3.655510727798899073e-01	
3.836742661311686176e-01	2.580142274095638677e-01	3.583115064592675703e-01	
3.028015034224077473e-01	3.228247757771867121e-01	3.743737208004055406e-01	
3.658018831340411614e-01	3.002768273696915791e-01	3.339212894962672040e-01	
3.443208346193112335e-01	2.474189347583870546e-01	4.082602306223017674e-01	
3.668200247734885178e-01	1.766419220244594412e-01	4.565380532020519855e-01	
3.640624018744004209e-01	2.699651117209052598e-01	3.659724864046942638e-01	
2.718553003437049198e-01	3.569399703616562558e-01	3.712047292946386579e-01	
3.949518213163601410e-01	2.173081395262335958e-01	3.877400391574063465e-01	
3.697712912866489288e-01	2.533696661701972386e-01	3.768590425431538882e-01	
3.263871048387612661e-01	2.654273087224106042e-01	4.081855864388282407e-01	
4.062739291373114736e-01	2.096208188041523701e-01	3.841052520585360175e-01	
2.451611402962587671e-01	3.263387619459391931e-01	4.285000977578020120e-01	
3.815940165522254124e-01	3.396439489202919826e-01	2.787620345274825495e-01	
3.097159977637715667e-01	2.617143012949398329e-01	4.285697009412886560e-01	
3.157854577743834934e-01	4.198526403358387449e-01	2.643619018897777062e-01	
3.640142087589644526e-01	1.804502828667173542e-01	4.555355083743181099e-01	
3.466957133682065373e-01	3.150248154797316014e-01	3.382794711520618058e-01	
2.834981503968589944e-01	3.833814836177316110e-01	3.331203659854092836e-01	
3.257774553981290788e-01	2.920640323205073163e-01	3.821585122813634383e-01	
4.086233161709457162e-01	1.831938132400068309e-01	4.081828705890474529e-01	
4.152494676940107210e-01	2.940744063670577835e-01	2.906761259389314400e-01	
3.699467602454630244e-01	2.445718077168770876e-01	3.854814320376598880e-01	
2.555386183472093120e-01	2.191009438847567881e-01	5.253604377680338722e-01	
4.327833686958755255e-01	2.364445476274571467e-01	3.307720836766673278e-01	
3.858207119666517415e-01	1.719908294578181285e-01	4.421884585755301300e-01	
4.042926064526274899e-01	1.820482491060894381e-01	4.136591444412828777e-01	
3.938085141321365223e-01	2.054942930903934650e-01	4.006971927774700681e-01	
4.110378298482748605e-01	2.735356320914439920e-01	3.154265380602811475e-01	
2.778970998932506764e-01	2.595773115838144740e-01	4.625255885229347941e-01	
5.052645167936489212e-01	2.056614092683598516e-01	2.890740739379911717e-01	
3.950223897983682897e-01	3.174172437975025796e-01	2.875603664041290197e-01	
4.609435445574901480e-01	2.386341185189874148e-01	3.004223369235223817e-01	
3.836339896764045521e-01	2.367020284469048552e-01	3.796639818766905372e-01	
3.007254763091546379e-01	2.540494228534437848e-01	4.452251008374015773e-01	
3.781325499397359402e-01	2.102532975603154108e-01	4.116141524999485934e-01	
3.197845597814913954e-01	3.107436089011524905e-01	3.694718313173561697e-01	
3.964853927093177077e-01	1.830190405064449632e-01	4.204955667842374401e-01	
3.208025773826818638e-01	2.339403810044598242e-01	4.452570416128583952e-01	
3.711267218088222797e-01	2.513152490051939192e-01	3.775580291859838011e-01	
3.703053232402359618e-01	2.330752827401264826e-01	3.966193940196375833e-01	
2.927392457434947470e-01	2.977311336597196489e-01	4.095296205967855485e-01	
4.235739591034157203e-01	1.531152763134172590e-01	4.233107645831669652e-01	
2.643194796555995429e-01	3.248704126954933269e-01	4.108101076489071857e-01	
4.761763928280722258e-01	2.377628000932007490e-01	2.860608070787271084e-01	
3.988870783951282140e-01	2.304203692281096283e-01	3.706925523767622410e-01	
3.504223735724269484e-01	2.637231327571162853e-01	3.858544936704567108e-01	
3.697412079391753092e-01	2.990634185142480583e-01	3.311953735465766879e-01	
3.900072687863709309e-01	1.693547237231941005e-01	4.406380074904349131e-01	
3.920328684983451772e-01	2.262643300458928586e-01	3.817028014557618532e-01	
3.890717764265932410e-01	1.664346366341039329e-01	4.444935869393028538e-01	
3.708466288841085756e-01	2.667160802235391537e-01	3.624372908923523817e-01	
4.282144960862096505e-01	2.163446198429498923e-01	3.554408840708405126e-01	
3.133890003360312315e-01	3.179542270260832804e-01	3.686567726378856547e-01	
3.334864556233379518e-01	3.018544633208855577e-01	3.646590810557765461e-01	
3.949591201982832200e-01	2.561273019683327212e-01	3.489135778333841698e-01	
2.162350009993541655e-01	3.048105897207243897e-01	4.789544092799215558e-01	
3.235700484350513828e-01	2.752043172633129031e-01	4.012256343016357141e-01	
4.346449653470486618e-01	2.825695603916306697e-01	2.827854742613206129e-01	
4.281461796073144921e-01	2.384118620216108819e-01	3.334419583710744872e-01	
2.337387612772771905e-01	3.310236912883991467e-01	4.352375474343236905e-01	
3.647292899114128462e-01	2.176366993779810521e-01	4.176340107106060739e-01	
4.668619885987110307e-01	2.319486209965509194e-01	3.011893904047380222e-01	
3.239733879938403449e-01	3.777017031971504069e-01	2.983249088090093037e-01	
3.355712868115023340e-01	1.898001004031413530e-01	4.746286127853562298e-01	
3.678322194900908726e-01	1.852636603269957882e-01	4.469041201829132559e-01	
2.925875133526388283e-01	2.954422270922465454e-01	4.119702595551146262e-01	
3.067258064259903438e-01	3.236393837961055175e-01	3.696348097779042496e-01	
3.529394482508174113e-01	2.733410966416514043e-01	3.737194551075311288e-01	
3.496391074469769045e-01	2.854006748723846298e-01	3.649602176806385212e-01	
3.367698958879732918e-01	3.751335187119477776e-01	2.880965854000789306e-01	
2.120837759395463873e-01	4.179343599106745133e-01	3.699818641497790717e-01	
3.540380523958838177e-01	1.728413971637709767e-01	4.731205504403451778e-01	
3.233990400625675887e-01	2.372027491466043581e-01	4.393982107908280810e-01	
3.976073408564836931e-01	2.821764153514025875e-01	3.202162437921137195e-01	
3.222562359685091637e-01	3.062378931413399785e-01	3.715058708901509132e-01	
3.754336681740948478e-01	2.858822169026571380e-01	3.386841149232480697e-01	
3.513111627032488027e-01	3.569000955420760790e-01	2.917887417546751183e-01	
4.254752136397582651e-01	1.640476957535998703e-01	4.104770906066418923e-01	
3.304630304402489949e-01	2.972740223364928602e-01	3.722629472232581449e-01	
3.328535481980300914e-01	2.220709289814579990e-01	4.450755228205119374e-01	
4.240961485337090275e-01	3.050347567150335504e-01	2.708690947512573666e-01	
3.512212307268164357e-01	2.933573325173424728e-01	3.554214367558410914e-01	
3.979198479209165029e-01	1.899144843335891786e-01	4.121656677454944018e-01	
3.466557659148488124e-01	2.809627065773008248e-01	3.723815275078503628e-01	
3.993677712296900828e-01	2.723527539966860145e-01	3.282794747736239582e-01	
2.615341232726933196e-01	3.448698828199521782e-01	3.935959939073545022e-01	
3.624020611637411848e-01	2.064280317822183575e-01	4.311699070540405132e-01	
3.662842269704914000e-01	2.590916021927073820e-01	3.746241708368012735e-01	
3.238242147659900483e-01	2.661654319915973677e-01	4.100103532424125841e-01	
3.517366981147188598e-01	3.440525951269711169e-01	3.042107067583099123e-01	
3.127413004703015198e-01	1.972549606400883782e-01	4.900037388896100743e-01	
3.227571047156768680e-01	1.844588769281987339e-01	4.927840183561242871e-01	
4.064320551241751289e-01	3.128526771695065989e-01	2.807152677063183277e-01	
3.893211200963944685e-01	2.655685658391261361e-01	3.451103140644793954e-01	
3.889784778157512890e-01	2.390387575092178529e-01	3.719827646750308303e-01	
2.423568028550313613e-01	4.190094635076520024e-01	3.386337336373165252e-01	
2.930881379981791768e-01	2.388927588970908567e-01	4.680191031047299388e-01	
3.629539879333155694e-01	3.035460234802176971e-01	3.334999885864667890e-01	
4.899920771519796214e-01	2.352404540084045426e-01	2.747674688396157250e-01	
3.263417694714152995e-01	2.462110953652748291e-01	4.274471351633097882e-01	
3.821809352509862312e-01	2.059851928625230089e-01	4.118338718864907322e-01	
2.945047710063232183e-01	3.982628140051409082e-01	3.072324149885358735e-01	
3.005468694425917353e-01	3.471058259634909882e-01	3.523473045939174431e-01	
3.604234126929827253e-01	2.788296785385284693e-01	3.607469087684889719e-01	
3.671791909747947336e-01	1.991927346832480239e-01	4.336280743419571593e-01	
4.122807999700753845e-01	1.820370124819256641e-01	4.056821875479989514e-01	
2.942916307502698170e-01	3.433043292557051429e-01	3.624040399940250401e-01	
4.272576460191211400e-01	1.602880901026648985e-01	4.124542638782139337e-01	
3.312852043255588019e-01	3.376078944243291469e-01	3.311069012501120512e-01	
2.516050940638809852e-01	3.243370515380845087e-01	4.240578543980345616e-01	
2.343870080701639658e-01	3.599383880021783111e-01	4.056746039276576954e-01	
3.233809187249869210e-01	3.533698740023263341e-01	3.232492072726868004e-01	
2.090587985219585498e-01	2.634763697644454949e-01	5.274648317135959275e-01	
3.686878157155805691e-01	2.747531824126773214e-01	3.565590018717420540e-01	
3.949181219207593130e-01	2.899916675411443601e-01	3.150902105380963270e-01	
3.077808027452459405e-01	3.130507386245587886e-01	3.791684586301952709e-01	
4.138757252911783313e-01	3.091412885055567217e-01	2.769829862032649470e-01	
4.691425380650973143e-01	2.257758241147053424e-01	3.050816378201972601e-01	
3.190175765019651610e-01	2.588484231786601919e-01	4.221340003193746471e-01	
2.686192914723264935e-01	2.871296309381253242e-01	4.442510775895482378e-01	
2.779300318702108696e-01	2.335510062569614576e-01	4.885189618728277838e-01	
3.532905561206117762e-01	3.402335101343338386e-01	3.064759337450543852e-01	
3.910419787734888408e-01	2.350256250679187975e-01	3.739323961585922507e-01	
4.219060487895573974e-01	2.333694346170062661e-01	3.447245165934362809e-01	
2.812195993258950200e-01	3.298354008634550860e-01	3.889449998106500050e-01	
4.075300277181014286e-01	3.012581477294987153e-01	2.912118245523997451e-01	
5.221343162046201414e-01	2.193091314662912739e-01	2.585565523290886403e-01	
4.185702621850029281e-01	1.572203613875153005e-01	4.242093764274817991e-01	
3.308608179863118948e-01	2.721880397728980716e-01	3.969511422407900891e-01	
3.444582434808409754e-01	2.422451465318892494e-01	4.132966099872698584e-01	
3.871986158087898922e-01	2.610906686870691495e-01	3.517107155041410138e-01	
3.187505050803472462e-01	2.797932584719117766e-01	4.014562364477409773e-01	
4.016493744477026562e-01	1.536287263371500234e-01	4.447218992151472650e-01	
4.023806080310453059e-01	2.569613203174700988e-01	3.406580716514846507e-01	
4.209596864784495573e-01	1.759111997114101156e-01	4.031291138101403271e-01	
3.362207370040265486e-01	3.083911928300002714e-01	3.553880701659731800e-01	
4.170113371521922407e-01	1.698236698258110966e-01	4.131649930219966627e-01	
3.971919675624816515e-01	2.850645667206931910e-01	3.177434657168251020e-01	
3.500638634822231254e-01	2.046025149439479884e-01	4.453336215738288306e-01	
3.658491608093417113e-01	2.739592012320232195e-01	3.601916379586351802e-01	
3.503395560342745796e-01	2.397457792028798162e-01	4.099146647628456597e-01	
3.766403069587582197e-01	1.959948705221388476e-01	4.273648225191030159e-01	
3.302531184921421725e-01	3.049461714015661018e-01	3.648007101062918367e-01	
2.795295883777578205e-01	2.983864775731612240e-01	4.220839340490809555e-01	
4.662703098649348954e-01	1.721798215292948686e-01	3.615498686057702082e-01	
2.961774706313252126e-01	3.165732714279776427e-01	3.872492579406971447e-01	
4.369265554942630692e-01	1.949142738870790481e-01	3.681591706186579938e-01	
3.371169099705574879e-01	2.028571281952214755e-01	4.600259618342209533e-01	
3.263152566811747257e-01	2.932847723435463849e-01	3.803999709752789449e-01	
3.130878965853059470e-01	3.278304216952405703e-01	3.590816817194534827e-01	
4.083147513900509673e-01	2.275534209489884774e-01	3.641318276609605831e-01	
4.136662402245611658e-01	1.743262659997198150e-01	4.120074937757190470e-01	
4.596483972799292328e-01	2.299016285314720298e-01	3.104499741885987096e-01	
3.040130849149238479e-01	2.870826317712144582e-01	4.089042833138616939e-01	
3.546026809328473028e-01	2.519513818455945686e-01	3.934459372215581285e-01	
3.699682216769287768e-01	3.152215193999070020e-01	3.148102589231642767e-01	
3.655941464364126925e-01	2.728780261748138813e-01	3.615278273887735372e-01	
4.095517833645049843e-01	2.325466120715771190e-01	3.579016045639178412e-01	
4.121671365501582973e-01	2.598254006100639835e-01	3.280074628397777192e-01	
3.287771528361399520e-01	2.362688613303865759e-01	4.349539858334734443e-01	
3.567455275191032116e-01	2.219519816561982550e-01	4.213024908246984501e-01	
4.061092099339196348e-01	2.030967070479857139e-01	3.907940830180947067e-01	
3.071481053605703004e-01	2.079746514550472047e-01	4.848772431843823560e-01	
2.965254200994164036e-01	2.628346279448830480e-01	4.406399519557004929e-01	
3.708561613822589087e-01	2.661135894716047390e-01	3.630302491461361858e-01	
2.391162260924395988e-01	2.867149834961927324e-01	4.741687904113676133e-01	
3.819890288173377058e-01	2.582943255750826395e-01	3.597166456075795993e-01	
3.382153236078258018e-01	3.281626693934877603e-01	3.336220069986863268e-01	
3.066174134907148074e-01	2.679259270523449143e-01	4.254566594569403337e-01	
3.449329914182111545e-01	4.042980633752507047e-01	2.507689452065381963e-01	
2.972016791132533475e-01	2.035261522459819172e-01	4.992721686407647907e-01	
4.867886800415065496e-01	1.632791714943544747e-01	3.499321484641388369e-01	
2.616648924460033832e-01	2.248765816466986034e-01	5.134585259072980135e-01	
2.228928435063372016e-01	3.827669471516650934e-01	3.943402093419977050e-01	
4.329502478691986678e-01	2.181934090318318198e-01	3.488563430989696235e-01	
3.644198181141956594e-01	2.258084964545196693e-01	4.097716854312846713e-01	
2.985620155663005204e-01	2.993363364240101965e-01	4.021016480096893941e-01	
4.545803157893812951e-01	2.284819990359094610e-01	3.169376851747092716e-01	
3.582290505137226133e-01	2.883851825562294136e-01	3.533857669300478621e-01	
3.344319869034702575e-01	2.834790247543009789e-01	3.820889883422287636e-01	
4.328369310176044538e-01	1.546711646425863174e-01	4.124919043398093121e-01	
2.701192642265296540e-01	2.909664270224610605e-01	4.389143087510092300e-01	
4.182483101993984542e-01	2.770420757336458095e-01	3.047096140669557918e-01	
3.568258833880582626e-01	3.390010299419964346e-01	3.041730866699453584e-01	
3.334537110673326255e-01	3.247732531559065494e-01	3.417730357767608806e-01	
3.537574294679100562e-01	2.144771568686750229e-01	4.317654136634149764e-01	
2.850768427253722592e-01	3.392904436923905309e-01	3.756327135822371543e-01	
2.993438919039618229e-01	3.263496424388428463e-01	3.743064656571952753e-01	
4.648959423019759507e-01	2.634131526469560836e-01	2.716909050510680212e-01	
2.326670045153404753e-01	2.069525385794490913e-01	5.603804569052104334e-01	
3.725281616119359707e-01	1.331968829374579055e-01	4.942749554506062348e-01	
3.513430406878966239e-01	3.207601648513845327e-01	3.278967944607188434e-01	
4.425650385620751304e-01	1.643894126122952826e-01	3.930455488256294760e-01	
4.431450518251747739e-01	2.411888279361198706e-01	3.156661202387054388e-01	
3.389548448498960198e-01	2.244396862930573000e-01	4.366054688570465969e-01	
3.715750593904892374e-01	2.094422991711018811e-01	4.189826414384088538e-01	
3.619731111242636690e-01	2.208904995780021363e-01	4.171363892977342780e-01	
3.434944533736680183e-01	2.113213127868831531e-01	4.451842338394487175e-01	
3.055965943344606806e-01	2.195022605096793311e-01	4.749011451558600161e-01	
3.005006105444396614e-01	2.835642976198349818e-01	4.159350918357254123e-01	
4.269363679956407198e-01	3.260649825764551646e-01	2.469986494279040878e-01	
4.810637023609667384e-01	1.529375210453817746e-01	3.659987765936514870e-01	
3.005359697049579393e-01	3.034142226094240780e-01	3.960498076856180938e-01	
3.253437049605716891e-01	3.805217125283915647e-01	2.941345825110367462e-01	
2.640547060401760016e-01	1.982854762736315501e-01	5.376598176861923095e-01	
4.217104680273543460e-01	2.098872571439653334e-01	3.684022748286802651e-01	
4.624381520948548929e-01	2.694283558525928934e-01	2.681334920525521581e-01	
3.458228354773147939e-01	3.172593266371305787e-01	3.369178378855546829e-01	
4.047774353040555217e-01	2.748369023149329626e-01	3.203856623810115711e-01	
3.356753465185794982e-01	2.758873454382585466e-01	3.884373080431620662e-01	
2.481182793339203885e-01	4.189242915748488949e-01	3.329574290912307721e-01	
3.821200971436389815e-01	2.407869970525473580e-01	3.770929058038136050e-01	
3.459457251815337697e-01	2.897323826902427624e-01	3.643218921282235789e-01	
3.195381118150141808e-01	1.984464013662056436e-01	4.820154868187802588e-01	
4.677806998288219775e-01	2.112643501279927727e-01	3.209549500431853053e-01	
3.432952042315332020e-01	2.059056253638660294e-01	4.507991704046007686e-01	
4.300885062680733784e-01	1.343923817529787956e-01	4.355191119789479370e-01	
3.384908277328977921e-01	2.905813972172821558e-01	3.709277750498201631e-01	
4.503214063039179260e-01	2.400480303414057326e-01	3.096305633546764247e-01	
4.004044447337661849e-01	2.595402752986937789e-01	3.400552799675401472e-01	
3.193279305608184848e-01	2.506898155744726742e-01	4.299822538647088410e-01	
3.815959307664829603e-01	2.259902861872966351e-01	3.924137830462204324e-01	
3.321905046139004836e-01	2.742914687786300321e-01	3.935180266074695399e-01	
3.858864348057254867e-01	2.530996718542716239e-01	3.610138933400028893e-01	
4.037579483920361589e-01	2.205220228105905511e-01	3.757200287973733177e-01	
4.106539849992662528e-01	2.565822898659031459e-01	3.327637251348306013e-01	
3.369832284800999278e-01	2.751954804820913592e-01	3.878212910378087130e-01	
4.852969429185850503e-01	2.153315349221255615e-01	2.993715221592894160e-01	
3.202223889758104014e-01	1.931167462824524839e-01	4.866608647417371425e-01	
3.858638645591606076e-01	2.461979847156283152e-01	3.679381507252111327e-01	
3.993706488915276798e-01	1.329826742052623856e-01	4.676466769032099902e-01	
2.832412263899177773e-01	1.957042804175339878e-01	5.210544931925481515e-01	
3.569317310532377219e-01	2.444273651002957792e-01	3.986409038464663879e-01	
3.173794147041223979e-01	2.665299282410025228e-01	4.160906570548751349e-01	
3.452524020062194277e-01	3.249607768876149883e-01	3.297868211061656951e-01	
3.327125032826373507e-01	2.234971296120722428e-01	4.437903671052902954e-01	
3.474893683588036741e-01	2.953491535988599370e-01	3.571614780423363333e-01	
3.648277249683053447e-01	3.856660454326268916e-01	2.495062295990676804e-01	
3.176310152607782489e-01	3.067891795767301311e-01	3.755798051624916756e-01	
4.505571601832111250e-01	2.982279888815905777e-01	2.512148509351983527e-01	
5.058828261485399658e-01	3.203178961941671732e-01	1.737992776572928888e-01	
2.689444388913146411e-01	3.364805982491177461e-01	3.945749628595676683e-01	
3.432403956039266624e-01	2.736185054624558077e-01	3.831410989336174744e-01	
4.555160275811148685e-01	2.239677149989566518e-01	3.205162574199283965e-01	
3.344186792622217408e-01	2.195379146768841327e-01	4.460434060608940987e-01	
4.058840382916825140e-01	2.472623749319499964e-01	3.468535867763674063e-01	
3.537829431795475044e-01	2.933040641628380518e-01	3.529129926576143328e-01	
3.633109572779142371e-01	2.898671981284593469e-01	3.468218445936263605e-01	
3.954705320307155270e-01	2.241876590312388007e-01	3.803418089380455336e-01	
4.310517910409944475e-01	1.735534730771233214e-01	3.953947358818821201e-01	
3.753558097631989332e-01	1.724718890192341036e-01	4.521723012175670187e-01	
3.030719291971240570e-01	3.111008214591889920e-01	3.858272493436870065e-01	
3.651795278540414524e-01	2.999909040178606046e-01	3.348295681280978320e-01	
3.681418766611810889e-01	2.289495237592890919e-01	4.029085995795297914e-01	
3.500929769688218007e-01	2.310471227021151375e-01	4.188599003290629508e-01	
3.523458734483522758e-01	3.400049913869415130e-01	3.076491351647061556e-01	
3.316406731931172414e-01	2.994656300268801474e-01	3.688936967800025557e-01	
3.675700754236554957e-01	2.368975455913897021e-01	3.955323789849548022e-01	
2.584857403556226618e-01	2.192241137195851397e-01	5.222901459247922817e-01	
3.857507853600264380e-01	3.156315957960479368e-01	2.986176188439255696e-01	
4.694494498019652351e-01	2.086680166109234624e-01	3.218825335871113302e-01	
3.438975060681725981e-01	2.269986459964502823e-01	4.291038479353770918e-01	
4.280892582823422332e-01	1.692529074306479697e-01	4.026578342870098526e-01	
3.941026249188991359e-01	2.515432835880287432e-01	3.543540914930722319e-01	
3.862292639094179192e-01	2.114493186313282369e-01	4.023214174592538717e-01	
3.970848059969496191e-01	1.694576690805755237e-01	4.334575249224747462e-01	
4.850319630751550037e-01	1.889632166444100148e-01	3.260048202804349815e-01	
4.231711985192815328e-01	2.094664165820031010e-01	3.673623848987153662e-01	
3.916408599771203369e-01	2.140692790861994377e-01	3.942898609366801144e-01	
3.246920452288100112e-01	4.086758010522729689e-01	2.666321537189170199e-01	
4.366734265079881272e-01	1.695407291422164342e-01	3.937858443497955774e-01	
3.076733936240669820e-01	1.925699080655934592e-01	4.997566983103394755e-01	
3.158170996178523704e-01	2.123965075389362966e-01	4.717863928432113885e-01	
3.877438950776191384e-01	2.286805043860883346e-01	3.835756005362924159e-01	
3.765657454164177409e-01	2.310619405777902813e-01	3.923723140057919223e-01	
4.348926603544047143e-01	1.267430488669227528e-01	4.383642907786726162e-01	
4.297993998028839524e-01	1.456710857488545952e-01	4.245295144482614802e-01	
3.879459017870329762e-01	2.932878559168480836e-01	3.187662422961189956e-01	
2.658541680358738613e-01	3.873232526246068730e-01	3.468225793395192103e-01	
4.645973555564710256e-01	1.917110558844739021e-01	3.436915885590550723e-01	
3.852914880056286795e-01	2.127816793702549114e-01	4.019268326241163813e-01	
4.555008083299639798e-01	2.032876444480015976e-01	3.412115472220343948e-01	
3.484624448617330006e-01	1.768116795666472008e-01	4.747258755716196599e-01	
2.839289038464805626e-01	3.774112749331615113e-01	3.386598212203579261e-01	
4.231871901436154992e-01	1.433989446984528238e-01	4.334138651579318435e-01	
3.400002742186690741e-01	2.817006276322447378e-01	3.782990981490861326e-01	
